,E_program,Ecell,iw,t
18553,0.23852650294477162,0.16140517341884936,5.198897422112991e-06,5.153611111111111
18554,0.23841537948660962,0.1607474626713466,5.198897422112991e-06,5.153888888888889
18555,0.23830425602844757,0.16107631804497985,5.198897422112991e-06,5.154166666666667
18556,0.23819313257028557,0.16041860729794954,5.198897422112991e-06,5.154444444444445
18557,0.23808200911212357,0.16041860729794954,4.8700421604406795e-06,5.154722222222222
18558,0.23797088565396152,0.16041860729794954,5.527752684021475e-06,5.155
18559,0.23785976219579952,0.16107631804497985,4.5411868990045814e-06,5.155277777777778
18560,0.23774863873763752,0.16008975192478872,5.856607946166159e-06,5.155555555555556
18561,0.23763751527947546,0.1597608965518641,5.527752684021475e-06,5.155833333333334
18562,0.23752639182131347,0.1597608965518641,5.198897422112991e-06,5.1561111111111115
18563,0.23741526836315147,0.1594320411791757,4.8700421604406795e-06,5.1563888888888885
18564,0.2373041449049894,0.1607474626713466,5.198897422112991e-06,5.156666666666666
18565,0.2371930214468274,0.16008975192478872,5.198897422112991e-06,5.156944444444444
18566,0.2370818979886654,0.1594320411791757,4.8700421604406795e-06,5.157222222222222
18567,0.23697077453050336,0.1597608965518641,4.8700421604406795e-06,5.1575
18568,0.23685965107234136,0.15877433043450756,5.198897422112991e-06,5.157777777777778
18569,0.23674852761417936,0.1594320411791757,5.198897422112991e-06,5.158055555555555
18570,0.2366374041560173,0.1594320411791757,5.198897422112991e-06,5.158333333333333
18571,0.2365262806978553,0.15910318580672353,4.8700421604406795e-06,5.158611111111111
18572,0.2364151572396933,0.15910318580672353,4.8700421604406795e-06,5.158888888888889
18573,0.23630403378153125,0.15877433043450756,4.8700421604406795e-06,5.159166666666667
18574,0.23619291032336925,0.15910318580672353,5.527752684021475e-06,5.1594444444444445
18575,0.23608178686520725,0.15877433043450756,4.8700421604406795e-06,5.159722222222222
18576,0.2359706634070452,0.15844547506252785,5.198897422112991e-06,5.16
18577,0.2358595399488832,0.15910318580672353,5.198897422112991e-06,5.160277777777778
18578,0.2357484164907212,0.15844547506252785,5.198897422112991e-06,5.160555555555556
18579,0.23563729303255915,0.15844547506252785,5.198897422112991e-06,5.160833333333334
18580,0.23552616957439715,0.15844547506252785,5.198897422112991e-06,5.161111111111111
18581,0.23541504611623515,0.15811661969078433,4.8700421604406795e-06,5.161388888888889
18582,0.2353039226580731,0.15778776431927702,5.527752684021475e-06,5.161666666666667
18583,0.2351927991999111,0.15713005357697107,4.8700421604406795e-06,5.161944444444444
18584,0.23508167574174904,0.15811661969078433,4.8700421604406795e-06,5.162222222222222
18585,0.23497055228358704,0.15745890894800593,5.198897422112991e-06,5.1625
18586,0.23485942882542504,0.15745890894800593,4.8700421604406795e-06,5.1627777777777775
18587,0.234748305367263,0.15778776431927702,5.198897422112991e-06,5.163055555555555
18588,0.234637181909101,0.15713005357697107,5.198897422112991e-06,5.163333333333333
18589,0.234526058450939,0.15713005357697107,5.198897422112991e-06,5.163611111111111
18590,0.23441493499277694,0.15745890894800593,5.198897422112991e-06,5.163888888888889
18591,0.23430381153461494,0.15713005357697107,5.198897422112991e-06,5.164166666666667
18592,0.23419268807645294,0.15713005357697107,4.5411868990045814e-06,5.164444444444444
18593,0.23408156461829088,0.15745890894800593,4.8700421604406795e-06,5.164722222222222
18594,0.23397044116012888,0.15614348746528378,5.198897422112991e-06,5.165
18595,0.23385931770196688,0.15647234283561,4.8700421604406795e-06,5.165277777777778
18596,0.23374819424380483,0.15680119820617242,4.8700421604406795e-06,5.165555555555556
18597,0.23363707078564283,0.15647234283561,4.8700421604406795e-06,5.1658333333333335
18598,0.23352594732748083,0.15680119820617242,4.8700421604406795e-06,5.166111111111111
18599,0.23341482386931878,0.15614348746528378,5.198897422112991e-06,5.166388888888889
18600,0.23330370041115678,0.1558146320951938,4.8700421604406795e-06,5.166666666666667
18601,0.23319257695299478,0.15614348746528378,4.5411868990045814e-06,5.166944444444445
18602,0.23308145349483272,0.15548577672534003,5.198897422112991e-06,5.167222222222223
18603,0.23297033003667073,0.1558146320951938,4.5411868990045814e-06,5.1675
18604,0.23285920657850873,0.15482806598634113,4.5411868990045814e-06,5.167777777777777
18605,0.23274808312034667,0.15548577672534003,5.198897422112991e-06,5.168055555555555
18606,0.23263695966218467,0.15482806598634113,5.198897422112991e-06,5.168333333333333
18607,0.23252583620402267,0.15515692135572245,5.198897422112991e-06,5.168611111111111
18608,0.23241471274586062,0.15482806598634113,5.198897422112991e-06,5.168888888888889
18609,0.23230358928769862,0.15515692135572245,5.198897422112991e-06,5.1691666666666665
18610,0.23219246582953662,0.15449921061719601,4.8700421604406795e-06,5.169444444444444
18611,0.23208134237137457,0.1541703552482871,4.8700421604406795e-06,5.169722222222222
18612,0.23197021891321257,0.15515692135572245,4.5411868990045814e-06,5.17
18613,0.23185909545505057,0.15449921061719601,4.8700421604406795e-06,5.170277777777778
18614,0.2317479719968885,0.1541703552482871,4.8700421604406795e-06,5.170555555555556
18615,0.23163684853872651,0.15449921061719601,4.5411868990045814e-06,5.170833333333333
18616,0.23152572508056452,0.15449921061719601,4.8700421604406795e-06,5.171111111111111
18617,0.23141460162240246,0.1538414998796144,5.527752684021475e-06,5.171388888888889
18618,0.23130347816424046,0.1538414998796144,4.8700421604406795e-06,5.171666666666667
18619,0.23119235470607846,0.1538414998796144,5.198897422112991e-06,5.171944444444445
18620,0.2310812312479164,0.15351264451117794,4.8700421604406795e-06,5.1722222222222225
18621,0.2309701077897544,0.1538414998796144,4.5411868990045814e-06,5.1725
18622,0.2308589843315924,0.15351264451117794,4.21233163780467e-06,5.172777777777778
18623,0.23074786087343035,0.15285493377501366,4.5411868990045814e-06,5.173055555555556
18624,0.23063673741526836,0.1531837891429777,4.8700421604406795e-06,5.173333333333333
18625,0.23052561395710636,0.15285493377501366,5.198897422112991e-06,5.173611111111111
18626,0.2304144904989443,0.15285493377501366,4.5411868990045814e-06,5.1738888888888885
18627,0.2303033670407823,0.15285493377501366,5.198897422112991e-06,5.174166666666666
18628,0.23019224358262025,0.15285493377501366,4.5411868990045814e-06,5.174444444444444
18629,0.23008112012445825,0.15285493377501366,4.21233163780467e-06,5.174722222222222
18630,0.22996999666629625,0.15285493377501366,4.5411868990045814e-06,5.175
18631,0.2298588732081342,0.15219722303979424,4.8700421604406795e-06,5.175277777777778
18632,0.2297477497499722,0.15219722303979424,4.8700421604406795e-06,5.1755555555555555
18633,0.2296366262918102,0.15252607840728585,5.527752684021475e-06,5.175833333333333
18634,0.22952550283364814,0.15252607840728585,4.5411868990045814e-06,5.176111111111111
18635,0.22941437937548614,0.15252607840728585,4.8700421604406795e-06,5.176388888888889
18636,0.22930325591732414,0.15186836767253886,5.198897422112991e-06,5.176666666666667
18637,0.2291921324591621,0.1515395123055197,4.5411868990045814e-06,5.176944444444445
18638,0.2290810090010001,0.15186836767253886,4.5411868990045814e-06,5.177222222222222
18639,0.2289698855428381,0.15121065693873675,4.8700421604406795e-06,5.1775
18640,0.22885876208467604,0.15121065693873675,4.5411868990045814e-06,5.177777777777778
18641,0.22874763862651404,0.1515395123055197,4.8700421604406795e-06,5.178055555555556
18642,0.22863651516835204,0.1515395123055197,4.8700421604406795e-06,5.178333333333334
18643,0.22852539171018998,0.15088180157219003,4.8700421604406795e-06,5.1786111111111115
18644,0.22841426825202799,0.1515395123055197,4.8700421604406795e-06,5.178888888888889
18645,0.228303144793866,0.15121065693873675,4.8700421604406795e-06,5.179166666666666
18646,0.22819202133570393,0.15088180157219003,4.8700421604406795e-06,5.179444444444444
18647,0.22808089787754193,0.15088180157219003,4.5411868990045814e-06,5.179722222222222
18648,0.22796977441937993,0.1502240908398052,4.8700421604406795e-06,5.18
18649,0.22785865096121788,0.1505529462058795,4.5411868990045814e-06,5.1802777777777775
18650,0.22774752750305588,0.1502240908398052,4.8700421604406795e-06,5.180555555555555
18651,0.22763640404489388,0.1502240908398052,4.5411868990045814e-06,5.180833333333333
18652,0.22752528058673183,0.1502240908398052,4.5411868990045814e-06,5.181111111111111
18653,0.22741415712856983,0.14989523547396713,4.5411868990045814e-06,5.181388888888889
18654,0.22730303367040783,0.1502240908398052,4.5411868990045814e-06,5.181666666666667
18655,0.22719191021224577,0.14923752474299962,4.8700421604406795e-06,5.1819444444444445
18656,0.22708078675408377,0.14989523547396713,4.8700421604406795e-06,5.182222222222222
18657,0.22696966329592178,0.1502240908398052,4.21233163780467e-06,5.1825
18658,0.22685853983775972,0.14989523547396713,4.8700421604406795e-06,5.182777777777778
18659,0.22674741637959772,0.14956638010836526,4.5411868990045814e-06,5.183055555555556
18660,0.22663629292143572,0.14956638010836526,4.5411868990045814e-06,5.183333333333334
18661,0.22652516946327367,0.14923752474299962,4.8700421604406795e-06,5.183611111111111
18662,0.22641404600511167,0.14890866937787017,4.5411868990045814e-06,5.183888888888889
18663,0.22630292254694967,0.14923752474299962,4.5411868990045814e-06,5.184166666666667
18664,0.22619179908878762,0.14857981401297699,4.21233163780467e-06,5.184444444444445
18665,0.22608067563062562,0.14890866937787017,4.5411868990045814e-06,5.184722222222222
18666,0.22596955217246362,0.14890866937787017,4.5411868990045814e-06,5.185
18667,0.22585842871430156,0.14890866937787017,4.21233163780467e-06,5.185277777777777
18668,0.22574730525613956,0.14890866937787017,4.5411868990045814e-06,5.185555555555555
18669,0.22563618179797756,0.14857981401297699,4.5411868990045814e-06,5.185833333333333
18670,0.2255250583398155,0.14857981401297699,4.5411868990045814e-06,5.186111111111111
18671,0.2254139348816535,0.1479221032838992,4.5411868990045814e-06,5.186388888888889
18672,0.22530281142349146,0.14825095864831997,3.88347637684093e-06,5.1866666666666665
18673,0.22519168796532946,0.14759324791971462,4.5411868990045814e-06,5.186944444444444
18674,0.22508056450716746,0.1479221032838992,4.5411868990045814e-06,5.187222222222222
18675,0.2249694410490054,0.14759324791971462,4.8700421604406795e-06,5.1875
18676,0.2248583175908434,0.14759324791971462,4.5411868990045814e-06,5.187777777777778
18677,0.2247471941326814,0.14759324791971462,4.8700421604406795e-06,5.188055555555556
18678,0.22463607067451935,0.14759324791971462,4.21233163780467e-06,5.1883333333333335
18679,0.22452494721635735,0.14660668182857825,4.8700421604406795e-06,5.188611111111111
18680,0.22441382375819535,0.14759324791971462,4.21233163780467e-06,5.188888888888889
18681,0.2243027003000333,0.1472643925557663,4.8700421604406795e-06,5.189166666666667
18682,0.2241915768418713,0.14660668182857825,4.8700421604406795e-06,5.189444444444445
18683,0.2240804533837093,0.14660668182857825,4.21233163780467e-06,5.189722222222223
18684,0.22396932992554724,0.14660668182857825,4.5411868990045814e-06,5.19
18685,0.22385820646738525,0.14594897110233507,4.21233163780467e-06,5.190277777777778
18686,0.22374708300922325,0.14660668182857825,4.5411868990045814e-06,5.190555555555555
18687,0.2236359595510612,0.14660668182857825,4.8700421604406795e-06,5.190833333333333
18688,0.2235248360928992,0.14594897110233507,4.21233163780467e-06,5.191111111111111
18689,0.2234137126347372,0.14627782646533855,4.21233163780467e-06,5.191388888888889
18690,0.22330258917657514,0.1456201157395678,4.8700421604406795e-06,5.191666666666666
18691,0.22319146571841314,0.14627782646533855,4.8700421604406795e-06,5.191944444444444
18692,0.22308034226025114,0.14594897110233507,4.5411868990045814e-06,5.192222222222222
18693,0.2229692188020891,0.1456201157395678,4.5411868990045814e-06,5.1925
18694,0.2228580953439271,0.1456201157395678,4.8700421604406795e-06,5.192777777777778
18695,0.2227469718857651,0.14496240501474192,4.5411868990045814e-06,5.1930555555555555
18696,0.22263584842760303,0.14496240501474192,4.5411868990045814e-06,5.193333333333333
18697,0.22252472496944103,0.14529126037703674,4.21233163780467e-06,5.193611111111111
18698,0.22241360151127904,0.14496240501474192,4.21233163780467e-06,5.193888888888889
18699,0.22230247805311698,0.1446335496526833,4.21233163780467e-06,5.194166666666667
18700,0.22219135459495498,0.14496240501474192,4.21233163780467e-06,5.194444444444445
18701,0.22208023113679298,0.14496240501474192,4.5411868990045814e-06,5.1947222222222225
18702,0.22196910767863093,0.14529126037703674,4.8700421604406795e-06,5.195
18703,0.22185798422046893,0.14496240501474192,4.8700421604406795e-06,5.195277777777778
18704,0.22174686076230693,0.1446335496526833,4.5411868990045814e-06,5.195555555555556
18705,0.22163573730414488,0.1443046942908609,4.5411868990045814e-06,5.195833333333334
18706,0.22152461384598288,0.1443046942908609,4.5411868990045814e-06,5.196111111111111
18707,0.22141349038782088,0.1439758389292747,4.21233163780467e-06,5.1963888888888885
18708,0.22130236692965882,0.1443046942908609,4.5411868990045814e-06,5.196666666666666
18709,0.22119124347149682,0.1443046942908609,4.5411868990045814e-06,5.196944444444444
18710,0.22108012001333482,0.1443046942908609,4.5411868990045814e-06,5.197222222222222
18711,0.22096899655517277,0.1439758389292747,4.21233163780467e-06,5.1975
18712,0.22085787309701077,0.14298927284593344,4.8700421604406795e-06,5.197777777777778
18713,0.22074674963884877,0.14331812820681097,4.5411868990045814e-06,5.198055555555555
18714,0.22063562618068672,0.14364698356792474,4.5411868990045814e-06,5.198333333333333
18715,0.22052450272252472,0.14266041748529212,4.8700421604406795e-06,5.198611111111111
18716,0.22041337926436266,0.14331812820681097,4.8700421604406795e-06,5.198888888888889
18717,0.22030225580620066,0.14298927284593344,4.21233163780467e-06,5.199166666666667
18718,0.22019113234803867,0.14266041748529212,4.8700421604406795e-06,5.1994444444444445
18719,0.2200800088898766,0.14266041748529212,3.88347637684093e-06,5.199722222222222
18720,0.2199688854317146,0.142331562124887,4.5411868990045814e-06,5.2
18721,0.2198577619735526,0.14266041748529212,4.21233163780467e-06,5.200277777777778
18722,0.21974663851539056,0.1420027067647181,4.5411868990045814e-06,5.200555555555556
18723,0.21963551505722856,0.1420027067647181,4.5411868990045814e-06,5.200833333333334
18724,0.21952439159906656,0.1420027067647181,4.5411868990045814e-06,5.2011111111111115
18725,0.2194132681409045,0.1420027067647181,3.88347637684093e-06,5.201388888888889
18726,0.2193021446827425,0.14167385140478544,4.5411868990045814e-06,5.201666666666667
18727,0.2191910212245805,0.1420027067647181,4.21233163780467e-06,5.201944444444444
18728,0.21907989776641845,0.142331562124887,3.88347637684093e-06,5.202222222222222
18729,0.21896877430825645,0.14134499604508896,4.5411868990045814e-06,5.2025
18730,0.21885765085009445,0.1420027067647181,4.21233163780467e-06,5.2027777777777775
18731,0.2187465273919324,0.14167385140478544,4.21233163780467e-06,5.203055555555555
18732,0.2186354039337704,0.14068728532640468,4.21233163780467e-06,5.203333333333333
18733,0.2185242804756084,0.14134499604508896,4.21233163780467e-06,5.203611111111111
18734,0.21841315701744635,0.14101614068562873,4.21233163780467e-06,5.203888888888889
18735,0.21830203355928435,0.14068728532640468,4.21233163780467e-06,5.204166666666667
18736,0.21819091010112235,0.14134499604508896,4.8700421604406795e-06,5.204444444444444
18737,0.2180797866429603,0.14035842996741688,4.5411868990045814e-06,5.204722222222222
18738,0.2179686631847983,0.14101614068562873,4.8700421604406795e-06,5.205
18739,0.2178575397266363,0.14101614068562873,4.5411868990045814e-06,5.205277777777778
18740,0.21774641626847424,0.14101614068562873,4.21233163780467e-06,5.205555555555556
18741,0.21763529281031224,0.14068728532640468,4.21233163780467e-06,5.2058333333333335
18742,0.21752416935215024,0.14002957460866527,4.5411868990045814e-06,5.206111111111111
18743,0.2174130458939882,0.14035842996741688,4.5411868990045814e-06,5.206388888888889
18744,0.2173019224358262,0.14002957460866527,4.21233163780467e-06,5.206666666666667
18745,0.2171907989776642,0.13970071925014987,3.88347637684093e-06,5.206944444444445
18746,0.21707967551950214,0.13970071925014987,3.88347637684093e-06,5.207222222222223
18747,0.21696855206134014,0.13904300853382776,4.21233163780467e-06,5.2075
18748,0.21685742860317814,0.1393718638918707,4.21233163780467e-06,5.207777777777777
18749,0.21674630514501608,0.13904300853382776,4.21233163780467e-06,5.208055555555555
18750,0.21663518168685408,0.138714153176021,4.21233163780467e-06,5.208333333333333
18751,0.21652405822869208,0.13904300853382776,3.5546211161134043e-06,5.208611111111111
18752,0.21641293477053003,0.1393718638918707,4.5411868990045814e-06,5.208888888888889
18753,0.21630181131236803,0.1383852978184505,4.21233163780467e-06,5.2091666666666665
18754,0.21619068785420603,0.13904300853382776,4.21233163780467e-06,5.209444444444444
18755,0.21607956439604398,0.13904300853382776,4.5411868990045814e-06,5.209722222222222
18756,0.21596844093788198,0.13904300853382776,4.21233163780467e-06,5.21
18757,0.21585731747971998,0.13805644246111617,4.21233163780467e-06,5.210277777777778
18758,0.21574619402155792,0.1383852978184505,4.8700421604406795e-06,5.210555555555556
18759,0.21563507056339593,0.1383852978184505,4.5411868990045814e-06,5.210833333333333
18760,0.21552394710523393,0.13805644246111617,4.5411868990045814e-06,5.211111111111111
18761,0.21541282364707187,0.1383852978184505,4.21233163780467e-06,5.211388888888889
18762,0.21530170018890987,0.1373987317471562,4.21233163780467e-06,5.211666666666667
18763,0.21519057673074782,0.1373987317471562,4.21233163780467e-06,5.211944444444445
18764,0.21507945327258582,0.13805644246111617,4.21233163780467e-06,5.2122222222222225
18765,0.21496832981442382,0.1373987317471562,4.21233163780467e-06,5.2125
18766,0.21485720635626177,0.1373987317471562,4.5411868990045814e-06,5.212777777777778
18767,0.21474608289809977,0.1373987317471562,4.21233163780467e-06,5.213055555555556
18768,0.21463495943993777,0.1373987317471562,4.21233163780467e-06,5.213333333333333
18769,0.2145238359817757,0.13706987639053053,4.21233163780467e-06,5.213611111111111
18770,0.2144127125236137,0.1373987317471562,4.21233163780467e-06,5.213888888888889
18771,0.21430158906545171,0.1360833103220708,4.21233163780467e-06,5.214166666666666
18772,0.21419046560728966,0.13674102103414107,3.88347637684093e-06,5.214444444444444
18773,0.21407934214912766,0.13706987639053053,3.88347637684093e-06,5.214722222222222
18774,0.21396821869096566,0.1360833103220708,3.88347637684093e-06,5.215
18775,0.2138570952328036,0.1364121656779878,3.5546211161134043e-06,5.215277777777778
18776,0.2137459717746416,0.1364121656779878,4.21233163780467e-06,5.2155555555555555
18777,0.2136348483164796,0.1364121656779878,3.88347637684093e-06,5.215833333333333
18778,0.21352372485831755,0.1364121656779878,4.21233163780467e-06,5.216111111111111
18779,0.21341260140015555,0.1360833103220708,3.88347637684093e-06,5.216388888888889
18780,0.21330147794199356,0.13575445496639,3.225765855622037e-06,5.216666666666667
18781,0.2131903544838315,0.13575445496639,3.88347637684093e-06,5.216944444444445
18782,0.2130792310256695,0.13575445496639,3.88347637684093e-06,5.217222222222222
18783,0.2129681075675075,0.13575445496639,3.88347637684093e-06,5.2175
18784,0.21285698410934545,0.13542559961094539,4.5411868990045814e-06,5.217777777777778
18785,0.21274586065118345,0.13542559961094539,3.88347637684093e-06,5.218055555555556
18786,0.21263473719302145,0.13542559961094539,3.5546211161134043e-06,5.218333333333334
18787,0.2125236137348594,0.13542559961094539,4.21233163780467e-06,5.2186111111111115
18788,0.2124124902766974,0.13476788890076483,4.21233163780467e-06,5.2188888888888885
18789,0.2123013668185354,0.13476788890076483,3.88347637684093e-06,5.219166666666666
18790,0.21219024336037334,0.135096744255737,3.88347637684093e-06,5.219444444444444
18791,0.21207911990221134,0.13411017819152912,3.5546211161134043e-06,5.219722222222222
18792,0.21196799644404934,0.13476788890076483,3.88347637684093e-06,5.22
18793,0.2118568729858873,0.13476788890076483,3.88347637684093e-06,5.220277777777778
18794,0.2117457495277253,0.13542559961094539,4.21233163780467e-06,5.220555555555555
18795,0.2116346260695633,0.13443903354602887,3.5546211161134043e-06,5.220833333333333
18796,0.21152350261140124,0.1337813228372656,3.5546211161134043e-06,5.221111111111111
18797,0.21141237915323924,0.1337813228372656,3.5546211161134043e-06,5.221388888888889
18798,0.21130125569507724,0.1337813228372656,3.88347637684093e-06,5.221666666666667
18799,0.21119013223691518,0.1337813228372656,3.88347637684093e-06,5.2219444444444445
18800,0.21107900877875319,0.13411017819152912,4.21233163780467e-06,5.222222222222222
18801,0.2109678853205912,0.1334524674832383,3.88347637684093e-06,5.2225
18802,0.21085676186242913,0.1337813228372656,4.21233163780467e-06,5.222777777777778
18803,0.21074563840426713,0.1334524674832383,3.88347637684093e-06,5.223055555555556
18804,0.21063451494610513,0.1334524674832383,3.225765855622037e-06,5.223333333333334
18805,0.21052339148794308,0.1334524674832383,3.5546211161134043e-06,5.223611111111111
18806,0.21041226802978108,0.1327947567758923,3.5546211161134043e-06,5.223888888888889
18807,0.21030114457161903,0.1327947567758923,3.5546211161134043e-06,5.224166666666667
18808,0.21019002111345703,0.1327947567758923,4.21233163780467e-06,5.224444444444444
18809,0.21007889765529503,0.1327947567758923,3.88347637684093e-06,5.224722222222222
18810,0.20996777419713297,0.13246590142257364,3.88347637684093e-06,5.225
18811,0.20985665073897097,0.1331236121294472,4.21233163780467e-06,5.2252777777777775
18812,0.20974552728080897,0.1334524674832383,3.88347637684093e-06,5.225555555555555
18813,0.20963440382264692,0.13246590142257364,3.88347637684093e-06,5.225833333333333
18814,0.20952328036448492,0.13213704606949117,3.88347637684093e-06,5.226111111111111
18815,0.20941215690632292,0.13246590142257364,3.225765855622037e-06,5.226388888888889
18816,0.20930103344816087,0.1314793353640349,3.88347637684093e-06,5.226666666666667
18817,0.20918990998999887,0.1314793353640349,3.5546211161134043e-06,5.226944444444444
18818,0.20907878653183687,0.13213704606949117,3.5546211161134043e-06,5.227222222222222
18819,0.20896766307367481,0.13213704606949117,3.5546211161134043e-06,5.2275
18820,0.20885653961551282,0.13115048001166107,3.225765855622037e-06,5.227777777777778
18821,0.20874541615735082,0.13115048001166107,3.225765855622037e-06,5.228055555555556
18822,0.20863429269918876,0.13115048001166107,3.88347637684093e-06,5.2283333333333335
18823,0.20852316924102676,0.13115048001166107,3.88347637684093e-06,5.228611111111111
18824,0.20841204578286476,0.1308216246595235,3.88347637684093e-06,5.228888888888889
18825,0.2083009223247027,0.13049276930762208,3.88347637684093e-06,5.229166666666667
18826,0.2081897988665407,0.1308216246595235,3.225765855622037e-06,5.229444444444445
18827,0.2080786754083787,0.1308216246595235,3.88347637684093e-06,5.229722222222223
18828,0.20796755195021666,0.1308216246595235,3.225765855622037e-06,5.23
18829,0.20785642849205466,0.13049276930762208,3.5546211161134043e-06,5.230277777777777
18830,0.20774530503389266,0.13016391395595692,4.21233163780467e-06,5.230555555555555
18831,0.2076341815757306,0.13049276930762208,3.88347637684093e-06,5.230833333333333
18832,0.2075230581175686,0.13049276930762208,3.5546211161134043e-06,5.231111111111111
18833,0.2074119346594066,0.13016391395595692,3.225765855622037e-06,5.231388888888889
18834,0.20730081120124455,0.13049276930762208,3.225765855622037e-06,5.2316666666666665
18835,0.20718968774308255,0.13016391395595692,3.5546211161134043e-06,5.231944444444444
18836,0.20707856428492055,0.13016391395595692,3.88347637684093e-06,5.232222222222222
18837,0.2069674408267585,0.1295062032533352,3.88347637684093e-06,5.2325
18838,0.2068563173685965,0.12917734790237864,3.5546211161134043e-06,5.232777777777778
18839,0.2067451939104345,0.12983505860452793,3.5546211161134043e-06,5.233055555555556
18840,0.20663407045227244,0.1295062032533352,3.5546211161134043e-06,5.233333333333333
18841,0.20652294699411045,0.12917734790237864,3.225765855622037e-06,5.233611111111111
18842,0.20641182353594845,0.12917734790237864,3.5546211161134043e-06,5.233888888888889
18843,0.2063007000777864,0.12917734790237864,3.88347637684093e-06,5.234166666666667
18844,0.2061895766196244,0.1285196372011742,3.5546211161134043e-06,5.234444444444445
18845,0.2060784531614624,0.1281907818509263,3.88347637684093e-06,5.2347222222222225
18846,0.20596732970330034,0.1285196372011742,3.88347637684093e-06,5.235
18847,0.20585620624513834,0.1288484925516583,3.5546211161134043e-06,5.235277777777778
18848,0.20574508278697634,0.1281907818509263,3.225765855622037e-06,5.235555555555556
18849,0.2056339593288143,0.1281907818509263,3.225765855622037e-06,5.235833333333333
18850,0.2055228358706523,0.1285196372011742,3.5546211161134043e-06,5.236111111111111
18851,0.20541171241249023,0.1285196372011742,3.5546211161134043e-06,5.2363888888888885
18852,0.20530058895432823,0.1281907818509263,3.225765855622037e-06,5.236666666666666
18853,0.20518946549616623,0.12786192650091463,2.896910595366883e-06,5.236944444444444
18854,0.20507834203800418,0.12786192650091463,3.5546211161134043e-06,5.237222222222222
18855,0.20496721857984218,0.12786192650091463,3.88347637684093e-06,5.2375
18856,0.20485609512168018,0.12720421580159988,3.5546211161134043e-06,5.237777777777778
18857,0.20474497166351813,0.12753307115113915,3.88347637684093e-06,5.2380555555555555
18858,0.20463384820535613,0.12720421580159988,3.225765855622037e-06,5.238333333333333
18859,0.20452272474719413,0.12687536045229683,3.5546211161134043e-06,5.238611111111111
18860,0.20441160128903207,0.12687536045229683,3.5546211161134043e-06,5.238888888888889
18861,0.20430047783087008,0.12720421580159988,3.225765855622037e-06,5.239166666666667
18862,0.20418935437270808,0.12687536045229683,3.225765855622037e-06,5.239444444444445
18863,0.20407823091454602,0.12654650510323,3.225765855622037e-06,5.239722222222222
18864,0.20396710745638402,0.12687536045229683,3.225765855622037e-06,5.24
18865,0.20385598399822202,0.12621764975439936,2.896910595366883e-06,5.240277777777778
18866,0.20374486054005997,0.12621764975439936,3.225765855622037e-06,5.240555555555556
18867,0.20363373708189797,0.12621764975439936,3.5546211161134043e-06,5.240833333333334
18868,0.20352261362373597,0.12654650510323,3.5546211161134043e-06,5.2411111111111115
18869,0.20341149016557392,0.12555993905744678,3.225765855622037e-06,5.241388888888889
18870,0.20330036670741192,0.12555993905744678,3.88347637684093e-06,5.241666666666666
18871,0.20318924324924992,0.12621764975439936,3.225765855622037e-06,5.241944444444444
18872,0.20307811979108786,0.12555993905744678,3.225765855622037e-06,5.242222222222222
18873,0.20296699633292586,0.12621764975439936,2.896910595366883e-06,5.2425
18874,0.20285587287476387,0.1252310837093248,3.225765855622037e-06,5.2427777777777775
18875,0.2027447494166018,0.12555993905744678,3.225765855622037e-06,5.243055555555555
18876,0.2026336259584398,0.12588879440580497,3.5546211161134043e-06,5.243333333333333
18877,0.2025225025002778,0.12490222836143901,3.225765855622037e-06,5.243611111111111
18878,0.20241137904211576,0.1252310837093248,3.5546211161134043e-06,5.243888888888889
18879,0.20230025558395376,0.1252310837093248,3.225765855622037e-06,5.244166666666667
18880,0.20218913212579176,0.12490222836143901,3.88347637684093e-06,5.2444444444444445
18881,0.2020780086676297,0.12555993905744678,3.225765855622037e-06,5.244722222222222
18882,0.2019668852094677,0.1252310837093248,2.896910595366883e-06,5.245
18883,0.2018557617513057,0.12490222836143901,3.225765855622037e-06,5.245277777777778
18884,0.20174463829314365,0.12424451766637609,2.896910595366883e-06,5.245555555555556
18885,0.20163351483498165,0.1252310837093248,3.225765855622037e-06,5.245833333333334
18886,0.20152239137681965,0.12325795162555331,3.225765855622037e-06,5.246111111111111
18887,0.2014112679186576,0.12424451766637609,2.896910595366883e-06,5.246388888888889
18888,0.2013001444604956,0.12358680697225803,3.225765855622037e-06,5.246666666666667
18889,0.2011890210023336,0.12457337301378944,2.896910595366883e-06,5.246944444444445
18890,0.20107789754417155,0.12424451766637609,2.896910595366883e-06,5.247222222222222
18891,0.20096677408600955,0.12358680697225803,2.5680553353479157e-06,5.2475
18892,0.20085565062784755,0.12391566231919895,3.5546211161134043e-06,5.247777777777777
18893,0.2007445271696855,0.12358680697225803,3.225765855622037e-06,5.248055555555555
18894,0.2006334037115235,0.12292909627908481,3.5546211161134043e-06,5.248333333333333
18895,0.20052228025336144,0.12325795162555331,2.896910595366883e-06,5.248611111111111
18896,0.20041115679519944,0.12325795162555331,3.5546211161134043e-06,5.248888888888889
18897,0.20030003333703744,0.12292909627908481,3.225765855622037e-06,5.2491666666666665
18898,0.2001889098788754,0.12358680697225803,2.896910595366883e-06,5.249444444444444
18899,0.2000777864207134,0.12325795162555331,3.5546211161134043e-06,5.249722222222222
18900,0.1999666629625514,0.12227138558685645,2.896910595366883e-06,5.25
