,E_program,Ecell,iw,t
18755,0.2160795643960439,0.04301672155066966,4.541186899004581e-06,5.209722222222222
18756,0.2159684409378819,0.04316273328664242,4.21233163780467e-06,5.21
18757,0.2158573174797199,0.04217616721393072,4.21233163780467e-06,5.210277777777778
18758,0.2157461940215579,0.042212999099214735,4.87004216044068e-06,5.210555555555556
18759,0.2156350705633959,0.042359010835292366,4.541186899004581e-06,5.210833333333333
18760,0.2155239471052339,0.042030155477957964,4.541186899004581e-06,5.211111111111111
18761,0.2154128236470718,0.04250502257126512,4.21233163780467e-06,5.211388888888889
18762,0.2153017001889098,0.04151845649997092,4.21233163780467e-06,5.211666666666667
18763,0.2151905767307478,0.04151845649997092,4.21233163780467e-06,5.211944444444445
18764,0.2150794532725858,0.04217616721393072,4.21233163780467e-06,5.212222222222223
18765,0.2149683298144238,0.04151845649997092,4.21233163780467e-06,5.2125
18766,0.2148572063562617,0.041372444763998165,4.541186899004581e-06,5.212777777777778
18767,0.2147460828980997,0.04151845649997092,4.21233163780467e-06,5.213055555555556
18768,0.2146349594399377,0.04151845649997092,4.21233163780467e-06,5.213333333333333
18769,0.2145238359817757,0.041189601143345224,4.21233163780467e-06,5.213611111111111
18770,0.2144127125236137,0.04151845649997092,4.21233163780467e-06,5.213888888888889
18771,0.2143015890654517,0.040203035074885526,4.21233163780467e-06,5.214166666666666
18772,0.2141904656072896,0.04100675752282362,3.88347637684093e-06,5.214444444444444
18773,0.2140793421491276,0.04133561287921313,3.88347637684093e-06,5.214722222222222
18774,0.2139682186909656,0.04034904681075343,3.88347637684093e-06,5.215
18775,0.2138570952328036,0.04082391390243345,3.5546211161134043e-06,5.215277777777778
18776,0.2137459717746416,0.04053189043080253,4.21233163780467e-06,5.215555555555556
18777,0.2136348483164796,0.04067790216667043,3.88347637684093e-06,5.215833333333333
18778,0.2135237248583175,0.04053189043080253,4.21233163780467e-06,5.216111111111111
18779,0.2134126014001555,0.04034904681075343,3.88347637684093e-06,5.216388888888889
18780,0.2133014779419935,0.040312214926493714,3.225765855622037e-06,5.216666666666667
18781,0.2131903544838315,0.040020191455072525,3.88347637684093e-06,5.216944444444445
18782,0.2130792310256695,0.040020191455072525,3.88347637684093e-06,5.217222222222222
18783,0.2129681075675075,0.040020191455072525,3.88347637684093e-06,5.2175
18784,0.2128569841093454,0.039399312627787265,4.541186899004581e-06,5.217777777777778
18785,0.2127458606511834,0.039691336099627925,3.88347637684093e-06,5.218055555555556
18786,0.2126347371930214,0.039837347835390946,3.5546211161134043e-06,5.218333333333334
18787,0.2125236137348594,0.03954532436376002,4.21233163780467e-06,5.218611111111112
18788,0.2124124902766974,0.038887613653579525,4.21233163780467e-06,5.2188888888888885
18789,0.2123013668185354,0.03903362538944743,3.88347637684093e-06,5.219166666666666
18790,0.2121902433603733,0.03936248074441963,3.88347637684093e-06,5.219444444444444
18791,0.2120791199022113,0.038521926415974746,3.5546211161134043e-06,5.219722222222222
18792,0.2119679964440493,0.03903362538944743,3.88347637684093e-06,5.22
18793,0.2118568729858873,0.03903362538944743,3.88347637684093e-06,5.220277777777778
18794,0.2117457495277253,0.03954532436376002,4.21233163780467e-06,5.220555555555555
18795,0.2116346260695633,0.038850781770474345,3.5546211161134043e-06,5.220833333333333
18796,0.2115235026114012,0.03819307106171125,3.5546211161134043e-06,5.221111111111111
18797,0.2114123791532392,0.03819307106171125,3.5546211161134043e-06,5.221388888888889
18798,0.2113012556950772,0.03804705932594823,3.88347637684093e-06,5.221666666666667
18799,0.2111901322369151,0.03804705932594823,3.88347637684093e-06,5.2219444444444445
18800,0.2110790087787531,0.03822990294434382,4.21233163780467e-06,5.222222222222222
18801,0.2109678853205912,0.037718203971920924,3.88347637684093e-06,5.2225
18802,0.2108567618624291,0.037901047590080325,4.21233163780467e-06,5.222777777777778
18803,0.2107456384042671,0.037718203971920924,3.88347637684093e-06,5.223055555555556
18804,0.2106345149461051,0.038010227443342114,3.225765855622037e-06,5.223333333333334
18805,0.210523391487943,0.037864215707683946,3.5546211161134043e-06,5.223611111111111
18806,0.210412268029781,0.037206505000337946,3.5546211161134043e-06,5.223888888888889
18807,0.210301144571619,0.037206505000337946,3.5546211161134043e-06,5.224166666666667
18808,0.210190021113457,0.03691448152870702,4.21233163780467e-06,5.224444444444444
18809,0.210078897655295,0.037060493264574924,3.88347637684093e-06,5.224722222222222
18810,0.2099677741971329,0.03673163791125623,3.88347637684093e-06,5.225
18811,0.2098566507389709,0.037243336882261925,4.21233163780467e-06,5.2252777777777775
18812,0.2097455272808089,0.037718203971920924,3.88347637684093e-06,5.225555555555555
18813,0.2096344038226469,0.03673163791125623,3.88347637684093e-06,5.225833333333333
18814,0.2095232803644849,0.03640278255817363,3.88347637684093e-06,5.226111111111111
18815,0.2094121569063229,0.03702366138267742,3.225765855622037e-06,5.226388888888889
18816,0.2093010334481608,0.03574507185271743,3.88347637684093e-06,5.226666666666667
18817,0.2091899099899988,0.03589108358848045,3.5546211161134043e-06,5.226944444444444
18818,0.2090787865318368,0.03654879429393665,3.5546211161134043e-06,5.227222222222222
18819,0.2089676630736748,0.03654879429393665,3.5546211161134043e-06,5.2275
18820,0.2088565396155128,0.03570823997176471,3.225765855622037e-06,5.227777777777778
18821,0.2087454161573508,0.03570823997176471,3.225765855622037e-06,5.228055555555556
18822,0.2086342926991887,0.035416216500343524,3.88347637684093e-06,5.2283333333333335
18823,0.2085231692410267,0.035416216500343524,3.88347637684093e-06,5.228611111111111
18824,0.2084120457828647,0.03508736114820603,3.88347637684093e-06,5.228888888888889
18825,0.2083009223247027,0.034758505796304524,3.88347637684093e-06,5.229166666666667
18826,0.2081897988665407,0.03537938461962722,3.225765855622037e-06,5.229444444444445
18827,0.2080786754083787,0.03508736114820603,3.88347637684093e-06,5.229722222222223
18828,0.2079675519502166,0.03537938461962722,3.225765855622037e-06,5.23
18829,0.2078564284920546,0.034904517532067546,3.5546211161134043e-06,5.230277777777777
18830,0.2077453050338926,0.034283638708771526,4.21233163780467e-06,5.230555555555555
18831,0.2076341815757306,0.034758505796304524,3.88347637684093e-06,5.230833333333333
18832,0.2075230581175686,0.034904517532067546,3.5546211161134043e-06,5.231111111111111
18833,0.2074119346594066,0.03472167391606062,3.225765855622037e-06,5.231388888888889
18834,0.2073008112012445,0.035050529267725714,3.225765855622037e-06,5.2316666666666665
18835,0.2071896877430825,0.03457566218040245,3.5546211161134043e-06,5.231944444444444
18836,0.2070785642849205,0.03442965044463943,3.88347637684093e-06,5.232222222222222
18837,0.2069674408267585,0.03377193974201782,3.88347637684093e-06,5.2325
18838,0.2068563173685965,0.03358909612682415,3.5546211161134043e-06,5.232777777777778
18839,0.2067451939104345,0.03424680682897355,3.5546211161134043e-06,5.233055555555556
18840,0.2066340704522724,0.033917951477780844,3.5546211161134043e-06,5.233333333333333
18841,0.2065229469941104,0.033735107862482315,3.225765855622037e-06,5.233611111111111
18842,0.2064118235359484,0.03358909612682415,3.5546211161134043e-06,5.233888888888889
18843,0.2063007000777864,0.033443084391061126,3.88347637684093e-06,5.234166666666667
18844,0.2061895766196244,0.032931385425619845,3.5546211161134043e-06,5.234444444444445
18845,0.2060784531614624,0.03245651833960893,3.88347637684093e-06,5.234722222222223
18846,0.2059673297033003,0.032785373689856824,3.88347637684093e-06,5.235
18847,0.2058562062451383,0.03326024077610395,3.5546211161134043e-06,5.235277777777778
18848,0.2057450827869763,0.03274854181103012,3.225765855622037e-06,5.235555555555556
18849,0.2056339593288143,0.03274854181103012,3.225765855622037e-06,5.235833333333333
18850,0.2055228358706523,0.032931385425619845,3.5546211161134043e-06,5.236111111111111
18851,0.2054117124124902,0.032931385425619845,3.5546211161134043e-06,5.2363888888888885
18852,0.2053005889543282,0.03274854181103012,3.225765855622037e-06,5.236666666666666
18853,0.2051894654961662,0.0325656981965717,2.896910595366883e-06,5.236944444444444
18854,0.2050783420380041,0.032273674725360246,3.5546211161134043e-06,5.237222222222222
18855,0.2049672185798421,0.032127662989597225,3.88347637684093e-06,5.2375
18856,0.2048560951216801,0.03161596402604545,3.5546211161134043e-06,5.237777777777778
18857,0.2047449716635181,0.03179880763982173,3.88347637684093e-06,5.238055555555556
18858,0.2046338482053561,0.031761975761703615,3.225765855622037e-06,5.238333333333333
18859,0.2045227247471941,0.03128710867674245,3.5546211161134043e-06,5.238611111111111
18860,0.204411601289032,0.03128710867674245,3.5546211161134043e-06,5.238888888888889
18861,0.20430047783087,0.031761975761703615,3.225765855622037e-06,5.239166666666667
18862,0.204189354372708,0.031433120412400616,3.225765855622037e-06,5.239444444444445
18863,0.204078230914546,0.031104265063333816,3.225765855622037e-06,5.239722222222222
18864,0.203967107456384,0.031433120412400616,3.225765855622037e-06,5.24
18865,0.203855983998222,0.030921421450056403,2.896910595366883e-06,5.240277777777778
18866,0.2037448605400599,0.030775409714503113,3.225765855622037e-06,5.240555555555556
18867,0.2036337370818979,0.030629397978844945,3.5546211161134043e-06,5.240833333333334
18868,0.2035226136237359,0.03095825332767565,3.5546211161134043e-06,5.241111111111112
18869,0.2034114901655739,0.030117699017550514,3.225765855622037e-06,5.241388888888889
18870,0.2033003667074119,0.029825675546129325,3.88347637684093e-06,5.241666666666666
18871,0.2031892432492499,0.030775409714503113,3.225765855622037e-06,5.241944444444444
18872,0.2030781197910878,0.030117699017550514,3.225765855622037e-06,5.242222222222222
18873,0.2029669963329258,0.030921421450056403,2.896910595366883e-06,5.2425
18874,0.2028558728747638,0.029788843669428515,3.225765855622037e-06,5.2427777777777775
18875,0.2027447494166018,0.030117699017550514,3.225765855622037e-06,5.243055555555555
18876,0.2026336259584398,0.03030054263025045,3.5546211161134043e-06,5.243333333333333
18877,0.2025225025002778,0.029459988321542716,3.225765855622037e-06,5.243611111111111
18878,0.2024113790421157,0.029642831933770347,3.5546211161134043e-06,5.243888888888889
18879,0.2023002555839537,0.029788843669428515,3.225765855622037e-06,5.244166666666667
18880,0.2021891321257917,0.029167964850121526,3.88347637684093e-06,5.2444444444444445
18881,0.2020780086676297,0.030117699017550514,3.225765855622037e-06,5.244722222222222
18882,0.2019668852094677,0.029934855404981805,2.896910595366883e-06,5.245
18883,0.2018557617513057,0.029459988321542716,3.225765855622037e-06,5.245277777777778
18884,0.2017446382931436,0.028948289362033103,2.896910595366883e-06,5.245555555555556
18885,0.2016335148349816,0.029788843669428515,3.225765855622037e-06,5.245833333333334
18886,0.2015223913768196,0.027815711585657016,3.225765855622037e-06,5.246111111111111
18887,0.2014112679186576,0.028948289362033103,2.896910595366883e-06,5.246388888888889
18888,0.2013001444604956,0.028144566932361816,3.225765855622037e-06,5.246666666666667
18889,0.2011890210023336,0.029277144709446506,2.896910595366883e-06,5.246944444444445
18890,0.2010778975441715,0.028948289362033103,2.896910595366883e-06,5.247222222222222
18891,0.2009667740860095,0.028436590403363524,2.568055335347916e-06,5.2475
18892,0.2008556506278475,0.028327410543644547,3.5546211161134043e-06,5.247777777777777
18893,0.2007445271696855,0.028144566932361816,3.225765855622037e-06,5.248055555555555
18894,0.2006334037115235,0.027340844503530446,3.5546211161134043e-06,5.248333333333333
18895,0.2005222802533614,0.027961723321210306,2.896910595366883e-06,5.248611111111111
18896,0.2004111567951994,0.027669699849998848,3.5546211161134043e-06,5.248888888888889
18897,0.2003000333370374,0.027486856239188614,3.225765855622037e-06,5.2491666666666665
18898,0.2001889098788754,0.028290578667915105,2.896910595366883e-06,5.249444444444444
18899,0.2000777864207134,0.027669699849998848,3.5546211161134043e-06,5.249722222222222
18900,0.1999666629625514,0.026975157282513405,2.896910595366883e-06,5.25
18901,0.1998555395043893,0.027669699849998848,3.5546211161134043e-06,5.250277777777778
18902,0.1997444160462273,0.026829145546960115,3.225765855622037e-06,5.250555555555556
18903,0.1996332925880653,0.026975157282513405,2.896910595366883e-06,5.2508333333333335
18904,0.1995221691299032,0.026317446591230004,2.896910595366883e-06,5.251111111111111
18905,0.1994110456717412,0.027450024363958023,2.568055335347916e-06,5.251388888888889
18906,0.1992999222135792,0.026171434855676714,3.225765855622037e-06,5.251666666666667
18907,0.1991887987554172,0.026829145546960115,3.225765855622037e-06,5.251944444444445
18908,0.1990776752972552,0.026463458326678423,2.568055335347916e-06,5.252222222222223
18909,0.1989665518390932,0.026171434855676714,3.225765855622037e-06,5.2525
18910,0.1988554283809311,0.026792313672202025,2.568055335347916e-06,5.252777777777778
18911,0.1987443049227691,0.025513724165338016,3.225765855622037e-06,5.253055555555555
18912,0.1986331814646071,0.025805747636339724,2.568055335347916e-06,5.253333333333333
18913,0.1985220580064451,0.025696567774731047,3.5546211161134043e-06,5.253611111111111
18914,0.1984109345482831,0.026317446591230004,2.896910595366883e-06,5.253888888888889
18915,0.1982998110901211,0.025805747636339724,2.568055335347916e-06,5.254166666666666
18916,0.198188687631959,0.025659735900891305,2.896910595366883e-06,5.254444444444444
18917,0.198077564173797,0.02609777110692197,1.9103448160185387e-06,5.254722222222222
18918,0.197966440715635,0.025476892291524725,2.568055335347916e-06,5.255
18919,0.197855317257473,0.025002025211497504,2.896910595366883e-06,5.255277777777778
18920,0.197744193799311,0.025476892291524725,2.568055335347916e-06,5.255555555555556
18921,0.197633070341149,0.025002025211497504,2.896910595366883e-06,5.255833333333333
18922,0.1975219468829869,0.024819181602603324,2.568055335347916e-06,5.256111111111111
18923,0.1974108234248249,0.024344314523048406,2.896910595366883e-06,5.256388888888889
18924,0.1972996999666629,0.024965193337946882,2.239200075565134e-06,5.256666666666667
18925,0.1971885765085009,0.02529404868228948,2.239200075565134e-06,5.256944444444445
18926,0.1970774530503389,0.025002025211497504,2.896910595366883e-06,5.257222222222223
18927,0.1969663295921769,0.02463633799384038,2.239200075565134e-06,5.2575
18928,0.1968552061340148,0.024965193337946882,2.239200075565134e-06,5.257777777777778
18929,0.1967440826758528,0.024819181602603324,2.568055335347916e-06,5.258055555555556
18930,0.1966329592176908,0.02364977196293848,2.239200075565134e-06,5.258333333333334
18931,0.1965218357595288,0.024161470914626722,2.568055335347916e-06,5.258611111111111
18932,0.1964107123013668,0.024161470914626722,2.568055335347916e-06,5.2588888888888885
18933,0.1962995888432048,0.023357748492146505,2.896910595366883e-06,5.259166666666666
18934,0.1961884653850427,0.024015459179178304,2.896910595366883e-06,5.259444444444444
18935,0.1960773419268807,0.023832615570992723,2.568055335347916e-06,5.259722222222222
18936,0.1959662184687187,0.023503760227594924,2.568055335347916e-06,5.26
18937,0.1958550950105567,0.02332091661977708,2.239200075565134e-06,5.260277777777778
18938,0.1957439715523947,0.023832615570992723,2.568055335347916e-06,5.260555555555555
18939,0.1956328480942326,0.023503760227594924,2.568055335347916e-06,5.260833333333333
18940,0.1955217246360706,0.023028893148985104,2.896910595366883e-06,5.261111111111111
18941,0.1954106011779086,0.023028893148985104,2.896910595366883e-06,5.261388888888889
18942,0.1952994777197466,0.022517194198819025,2.568055335347916e-06,5.261666666666667
18943,0.1951883542615846,0.022846049541508123,2.568055335347916e-06,5.2619444444444445
18944,0.1950772308034226,0.02266320593416258,2.239200075565134e-06,5.262222222222222
18945,0.1949661073452605,0.022517194198819025,2.568055335347916e-06,5.2625
18946,0.1948549838870985,0.022517194198819025,2.568055335347916e-06,5.262777777777778
18947,0.1947438604289365,0.022334350591709677,2.239200075565134e-06,5.263055555555556
18948,0.1946327369707745,0.022517194198819025,2.568055335347916e-06,5.263333333333334
18949,0.1945216135126125,0.022334350591709677,2.239200075565134e-06,5.263611111111112
18950,0.1944104900544505,0.02182265164275117,1.9103448160185387e-06,5.263888888888889
18951,0.1942993665962884,0.021530628172168925,2.568055335347916e-06,5.264166666666667
18952,0.1941882431381264,0.022480362326948368,1.9103448160185387e-06,5.264444444444444
18953,0.1940771196799644,0.022005495249492982,2.239200075565134e-06,5.264722222222222
18954,0.1939659962218023,0.02134778456576808,2.239200075565134e-06,5.265
18955,0.1938548727636403,0.02134778456576808,2.239200075565134e-06,5.2652777777777775
18956,0.1937437493054783,0.021201772830424525,2.568055335347916e-06,5.265555555555555
18957,0.1936326258473163,0.021201772830424525,2.568055335347916e-06,5.265833333333333
18958,0.1935215023891543,0.020690073882988283,2.239200075565134e-06,5.266111111111111
18959,0.1934103789309923,0.020544062147644725,2.568055335347916e-06,5.266388888888889
18960,0.1932992554728302,0.02101892922426018,2.239200075565134e-06,5.266666666666667
18961,0.1931881320146682,0.020252038676643016,3.225765855622037e-06,5.266944444444444
18962,0.1930770085565062,0.020361218541952678,2.239200075565134e-06,5.267222222222222
18963,0.1929658850983442,0.020544062147644725,2.568055335347916e-06,5.2675
18964,0.1928547616401822,0.020398050412196306,2.896910595366883e-06,5.267777777777778
18965,0.1927436381820202,0.020361218541952678,2.239200075565134e-06,5.268055555555556
18966,0.1926325147238581,0.020215206806609123,2.568055335347916e-06,5.2683333333333335
18967,0.1925213912656961,0.020032363201153182,2.239200075565134e-06,5.268611111111111
18968,0.1924102678075341,0.019703507860589983,2.239200075565134e-06,5.268888888888889
18969,0.1922991443493721,0.019740339730361205,2.896910595366883e-06,5.269166666666667
18970,0.1921880208912101,0.019886351465809624,2.568055335347916e-06,5.269444444444445
18971,0.1920768974330481,0.019703507860589983,2.239200075565134e-06,5.269722222222223
18972,0.191965773974886,0.019557496125246425,2.568055335347916e-06,5.27
18973,0.191854650516724,0.019703507860589983,2.239200075565134e-06,5.270277777777777
18974,0.191743527058562,0.01984951959582867,1.9103448160185387e-06,5.270555555555555
18975,0.1916324036004,0.019666675990635478,1.581489556708157e-06,5.270833333333333
18976,0.191521280142238,0.01904579718017218,2.239200075565134e-06,5.271111111111111
18977,0.191410156684076,0.019374652520262978,2.239200075565134e-06,5.271388888888889
18978,0.1912990332259139,0.01838808650069918,2.239200075565134e-06,5.2716666666666665
18979,0.1911879097677519,0.01919180891541087,1.9103448160185387e-06,5.271944444444444
18980,0.1910767863095899,0.01919180891541087,1.9103448160185387e-06,5.272222222222222
18981,0.1909656628514279,0.01871694184031758,2.239200075565134e-06,5.2725
18982,0.1908545393932659,0.01919180891541087,1.9103448160185387e-06,5.272777777777778
18983,0.1907434159351038,0.01886295357555627,1.9103448160185387e-06,5.273055555555556
18984,0.1906322924769418,0.01853409823593787,1.9103448160185387e-06,5.273333333333333
18985,0.1905211690187798,0.01838808650069918,2.239200075565134e-06,5.273611111111111
18986,0.1904100455606178,0.01838808650069918,2.239200075565134e-06,5.273888888888889
18987,0.1902989221024558,0.01754753221849997,1.9103448160185387e-06,5.274166666666667
18988,0.1901877986442938,0.018022399292543578,1.581489556708157e-06,5.274444444444445
18989,0.1900766751861317,0.01820524289655577,1.9103448160185387e-06,5.274722222222223
18990,0.1899655517279697,0.017401520483261282,2.239200075565134e-06,5.275
18991,0.1898544282698077,0.01835125463168958,1.581489556708157e-06,5.275277777777778
18992,0.1897433048116457,0.01707266514458778,2.239200075565134e-06,5.275555555555556
18993,0.1896321813534837,0.01721867687982647,1.9103448160185387e-06,5.275833333333333
18994,0.1895210578953217,0.01769354395363378,1.581489556708157e-06,5.276111111111111
18995,0.1894099344371596,0.017401520483261282,2.239200075565134e-06,5.276388888888889
18996,0.1892988109789976,0.016926653409244225,2.568055335347916e-06,5.276666666666666
18997,0.1891876875208356,0.01707266514458778,2.239200075565134e-06,5.276944444444444
18998,0.1890765640626736,0.017401520483261282,2.239200075565134e-06,5.277222222222222
18999,0.1889654406045116,0.016743809806150478,2.239200075565134e-06,5.2775
19000,0.1888543171463496,0.01637812260035678,1.581489556708157e-06,5.277777777777778
19001,0.1887431936881875,0.01637812260035678,1.581489556708157e-06,5.278055555555556
19002,0.1886320702300255,0.01703583327652298,1.581489556708157e-06,5.278333333333333
19003,0.1885209467718635,0.01590325552749437,1.9103448160185387e-06,5.278611111111111
19004,0.1884098233137014,0.01623211086522297,1.9103448160185387e-06,5.278888888888889
19005,0.1882986998555395,0.016524134335385736,1.252634297633934e-06,5.279166666666667
19006,0.1881875763973775,0.01604926726262818,1.581489556708157e-06,5.279444444444445
19007,0.1880764529392154,0.01604926726262818,1.581489556708157e-06,5.279722222222222
19008,0.1879653294810534,0.01637812260035678,1.581489556708157e-06,5.28
19009,0.1878542060228914,0.01604926726262818,1.581489556708157e-06,5.280277777777778
19010,0.1877430825647293,0.01590325552749437,1.9103448160185387e-06,5.280555555555556
19011,0.1876319591065673,0.01557440019000187,1.9103448160185387e-06,5.280833333333334
19012,0.1875208356484053,0.01506270125085938,1.581489556708157e-06,5.281111111111112
19013,0.1874097121902433,0.015245544852745669,1.9103448160185387e-06,5.2813888888888885
19014,0.1872985887320813,0.01604926726262818,1.581489556708157e-06,5.281666666666666
19015,0.1871874652739193,0.01557440019000187,1.9103448160185387e-06,5.281944444444444
19016,0.1870763418157572,0.015208712985888334,1.252634297633934e-06,5.282222222222222
19017,0.1869652183575952,0.015537568322908432,1.252634297633934e-06,5.2825
19018,0.1868540948994332,0.014551002312556833,1.252634297633934e-06,5.282777777777778
19019,0.1867429714412712,0.015208712985888334,1.252634297633934e-06,5.283055555555555
19020,0.1866318479831092,0.01407613524121628,1.581489556708157e-06,5.283333333333333
19021,0.1865207245249472,0.014733845914075479,1.581489556708157e-06,5.283611111111111
19022,0.1864096010667851,0.01407613524121628,1.581489556708157e-06,5.283888888888889
19023,0.1862984776086231,0.014733845914075479,1.581489556708157e-06,5.284166666666667
19024,0.1861873541504611,0.01393012350608247,1.9103448160185387e-06,5.2844444444444445
19025,0.1860762306922991,0.014879857649104433,1.252634297633934e-06,5.284722222222222
19026,0.1859651072341371,0.013893291640170133,1.252634297633934e-06,5.285
19027,0.1858539837759751,0.01440499057752788,1.581489556708157e-06,5.285277777777778
19028,0.185742860317813,0.01308956923369928,1.581489556708157e-06,5.285555555555556
19029,0.185631736859651,0.013893291640170133,1.252634297633934e-06,5.285833333333334
19030,0.185520613401489,0.013272412834168369,1.9103448160185387e-06,5.286111111111111
19031,0.185409489943327,0.013418424569302178,1.581489556708157e-06,5.286388888888889
19032,0.185298366485165,0.013893291640170133,1.252634297633934e-06,5.286666666666667
19033,0.1851872430270029,0.013893291640170133,1.252634297633934e-06,5.286944444444444
19034,0.1850761195688409,0.013235580968728233,1.252634297633934e-06,5.287222222222222
19035,0.1849649961106789,0.01338159270365231,9.237790387959244e-07,5.2875
19036,0.1848538726525169,0.013564436304331132,1.252634297633934e-06,5.2877777777777775
19037,0.1847427491943549,0.012906725633361633,1.252634297633934e-06,5.288055555555555
19038,0.1846316257361929,0.012906725633361633,1.252634297633934e-06,5.288333333333333
19039,0.1845205022780308,0.012723882033155309,9.237790387959244e-07,5.288611111111111
19040,0.1844093788198688,0.012906725633361633,1.252634297633934e-06,5.288888888888889
19041,0.1842982553617068,0.012723882033155309,9.237790387959244e-07,5.289166666666667
19042,0.1841871319035448,0.012395026698261109,9.237790387959244e-07,5.289444444444444
19043,0.1840760084453828,0.012066171363603209,9.237790387959244e-07,5.289722222222222
19044,0.1839648849872208,0.011920159628679133,1.252634297633934e-06,5.29
19045,0.1838537615290587,0.012249014963337032,1.252634297633934e-06,5.290277777777778
19046,0.1837426380708967,0.01221218309842242,5.94923780194101e-07,5.290555555555556
19047,0.1836315146127347,0.01155447242981492,5.94923780194101e-07,5.2908333333333335
19048,0.1835203911545727,0.011920159628679133,1.252634297633934e-06,5.291111111111111
19049,0.1834092676964107,0.011408460694995709,9.237790387959244e-07,5.291388888888889
19050,0.1832981442382487,0.011591304294257332,1.252634297633934e-06,5.291666666666667
19051,0.1831870207800866,0.011116437225042679,1.581489556708157e-06,5.291944444444445
19052,0.1830758973219246,0.011408460694995709,9.237790387959244e-07,5.292222222222223
19053,0.1829647738637626,0.011591304294257332,1.252634297633934e-06,5.2925
19054,0.1828536504056006,0.011262448960071633,1.252634297633934e-06,5.292777777777777
19055,0.1827425269474386,0.01107960536104651,9.237790387959244e-07,5.293055555555555
19056,0.1826314034892766,0.011737316029181408,9.237790387959244e-07,5.293333333333333
19057,0.1825202800311145,0.010750750027333309,9.237790387959244e-07,5.293611111111111
19058,0.1824091565729525,0.01056790642867562,5.94923780194101e-07,5.293888888888889
19059,0.1822980331147905,0.01107960536104651,9.237790387959244e-07,5.2941666666666665
19060,0.1821869096566284,0.01089676176215252,5.94923780194101e-07,5.294444444444444
19061,0.1820757861984664,0.010093039360615608,9.237790387959244e-07,5.294722222222222
19062,0.1819646627403044,0.00991019576243032,5.94923780194101e-07,5.295
19063,0.1818535392821424,0.00976418402761111,9.237790387959244e-07,5.295277777777778
19064,0.1817424158239804,0.010275882958932333,1.252634297633934e-06,5.295555555555556
19065,0.1816312923658184,0.010093039360615608,9.237790387959244e-07,5.295833333333333
19066,0.1815201689076563,0.010093039360615608,9.237790387959244e-07,5.296111111111111
19067,0.1814090454494943,0.009618172292687034,1.252634297633934e-06,5.296388888888889
19068,0.1812979219913323,0.00958134042966202,5.94923780194101e-07,5.296666666666667
19069,0.1811867985331703,0.00925248509712992,5.94923780194101e-07,5.296944444444445
19070,0.1810756750750083,0.00877761803001481,9.237790387959244e-07,5.297222222222223
19071,0.1809645516168463,0.00958134042966202,5.94923780194101e-07,5.2975
19072,0.1808534281586842,0.00910647336231071,9.237790387959244e-07,5.297777777777778
19073,0.1807423047005222,0.00877761803001481,9.237790387959244e-07,5.298055555555556
19074,0.1806311812423602,0.00877761803001481,9.237790387959244e-07,5.298333333333333
19075,0.1805200577841982,0.00925248509712992,5.94923780194101e-07,5.298611111111111
19076,0.1804089343260362,0.00859477443277432,5.94923780194101e-07,5.2988888888888885
19077,0.1802978108678741,0.008448762697955109,9.237790387959244e-07,5.299166666666666
19078,0.1801866874097121,0.009069641499548368,2.6606852182844977e-07,5.299444444444444
19079,0.1800755639515501,0.00826591910095072,5.94923780194101e-07,5.299722222222222
19080,0.1799644404933881,0.00958134042966202,5.94923780194101e-07,5.3
19081,0.1798533170352261,0.00826591910095072,5.94923780194101e-07,5.300277777777778
19082,0.1797421935770641,0.00859477443277432,5.94923780194101e-07,5.300555555555556
19083,0.179631070118902,0.007937063769363619,5.94923780194101e-07,5.300833333333333
19084,0.17951994666074,0.008083075504077967,2.6606852182844977e-07,5.301111111111111
19085,0.179408823202578,0.007937063769363619,5.94923780194101e-07,5.301388888888889
19086,0.179297699744416,0.008083075504077967,2.6606852182844977e-07,5.301666666666667
19087,0.179186576286254,0.007571376576221439,-6.278673630098764e-08,5.301944444444445
19088,0.179075452828092,0.007900231907336339,-6.278673630098764e-08,5.302222222222222
19089,0.1789643293699299,0.007279353106897619,5.94923780194101e-07,5.3025
19090,0.1788532059117679,0.007279353106897619,5.94923780194101e-07,5.302777777777778
19091,0.1787420824536059,0.007425364841611969,2.6606852182844977e-07,5.303055555555556
19092,0.1786309589954439,0.007900231907336339,-6.278673630098764e-08,5.303333333333334
19093,0.1785198355372819,0.007096509510733369,2.6606852182844977e-07,5.303611111111112
19094,0.1784087120791199,0.007096509510733369,2.6606852182844977e-07,5.303888888888889
19095,0.1782975886209578,0.007096509510733369,2.6606852182844977e-07,5.304166666666666
19096,0.1781864651627958,0.007096509510733369,2.6606852182844977e-07,5.304444444444444
19097,0.1780753417046338,0.006913665914700439,-6.278673630098764e-08,5.304722222222222
19098,0.1779642182464718,0.006621642445376619,5.94923780194101e-07,5.305
19099,0.1778530947883098,0.006292787114970319,5.94923780194101e-07,5.3052777777777775
19100,0.1777419713301478,0.007242521245342839,-6.278673630098764e-08,5.305555555555555
19101,0.1776308478719857,0.005927099924190339,-6.278673630098764e-08,5.305833333333333
19102,0.1775197244138237,0.005927099924190339,-6.278673630098764e-08,5.306111111111111
19103,0.1774086009556617,0.005927099924190339,-6.278673630098764e-08,5.306388888888889
19104,0.1772974774974997,0.005927099924190339,-6.278673630098764e-08,5.306666666666667
19105,0.1771863540393377,0.006438798849684669,2.6606852182844977e-07,5.3069444444444445
